Susceptible,Exposed,Infected,Recovered,Vaccinated,Failed vaccination,Dead
5305.062668507712,64.46152968008815,74.06688793685424,111.22329217695173,993.1285926958609,183.2931403861876,3413.7815034651367
5278.317280125235,0.0,43.14230581923024,143.47608921991184,1007.3116089954531,239.16049970464218,3477.1280328049393
5271.206193534675,37.00159616666106,58.8489565022474,140.51446574638217,1048.8558315197677,207.17207915141762,3448.3388811065756
5295.53472543666,16.376278753348487,19.661484800310184,116.6094191521128,1045.6221623480812,246.70018004695223,3446.7981906406158
5258.521399611569,55.880635035546,13.62085944349834,49.84560559125826,975.2798731209917,257.9856783442608,3428.549274001617
5301.0481275546645,32.992818399707616,4.224300703903232,118.56549808292705,973.9828557305993,206.13937168200155,3381.195699686078
5310.506723765005,39.07747973714412,92.82878574805112,94.64222120094593,1029.0225208906654,226.99100658787032,3412.473991089529
5292.236815628611,58.9744450502109,28.313088958135214,121.9848227274494,1017.7661643669467,232.39822326186754,3443.6344466137366
5277.829885898465,15.632568627126847,78.03030616930977,159.66014878645228,949.6859267560807,244.44760645084256,3480.6538124504573
5285.296981008167,0.0,82.46417205999768,105.82110196244165,1005.5235743214706,248.62672948623944,3445.397803255308
5278.980818282325,38.072028630384104,48.78547574680573,143.46521103572385,1011.6567135061528,231.0149567192549,3485.2456247143245
5301.963053607095,73.09145387932094,24.797226732399285,151.27782628298866,990.5734935060394,239.31286595746687,3451.3408719713602
5274.718181355988,56.88930007748223,33.92215732989355,95.20864197939287,1000.3171886182563,253.92351557900605,3469.131743562839
5285.415091930246,31.354022937677996,99.67094327516693,96.95745343908945,1060.48835459306,204.91747310774983,3503.1293225328473
5276.520308543186,12.224367488340668,52.77228803241248,134.10609780765856,1013.98218631814,232.84233435210285,3448.3966495484556
5322.239145127418,17.064863785746553,72.44638370682577,81.77871792826018,984.6499159396154,199.7704523982947,3487.8476759871696
5316.750435296189,13.523155484477027,42.62981236564433,79.2562207682852,986.1839996704839,254.3419713958031,3452.6895409304816
5285.294489872391,57.80217507560298,49.137264657660744,94.47122504311908,1006.5780112674505,238.05476799187375,3453.002423894976
5234.234763871616,38.30737797961927,51.35076013949615,78.4524178838179,971.5374868368239,225.2305043461143,3475.595826157483
5292.752953063704,43.24015133496535,23.49283554294957,66.00653224144277,1026.8854490337606,220.61928999641418,3399.194746381397
5287.681674354506,74.62823332377167,50.50603755417396,75.84773685894547,994.6098247175537,237.66660989506175,3461.9694970526607
5299.468247965529,68.82046884399345,21.046295856966857,99.23769482514875,972.745256968462,269.70606285997195,3465.2755571618445
5320.735196747566,20.387716208245028,32.98573958108626,114.92513629577735,1018.9316571287246,236.87917754005144,3446.2638902992458
5246.587772226243,47.83319540930951,27.39813539944849,99.90221301285945,974.4846838415873,254.59743058854707,3531.330546398245
5289.577585889503,23.77440410282277,73.50541416853463,110.18658536963797,1011.0762857725151,212.43226888696574,3471.301083495158
5260.4755264265505,25.50609907792558,34.70494940405795,160.8685258429019,999.9474650618223,213.66985289405653,3417.352344337291
5285.234604270527,56.88278859046298,29.94298269378316,114.60161825891505,1003.2992743865543,254.9727328022556,3479.2547846308294
5232.003041020272,45.24871454406987,33.39868531445647,82.3041909734231,999.533708981742,206.4310596572211,3456.093098051331
5279.313555603362,20.628072725472656,30.32456100291964,120.26962207342072,949.5464981047078,210.25414426025097,3497.029447523972
5285.773437879463,56.690897943754685,45.05695126624014,182.95597252395703,970.7180511407416,233.30183885442898,3440.2138315436746
5281.382813257718,0.0,49.33270114049199,128.96368735097485,1046.6260893861195,220.6996987805617,3452.558512656095
5244.608474887437,69.69226485333559,77.72089201037437,125.74118684351117,1016.2485963958917,247.79032940615446,3484.6633110543235
5288.30141459815,24.195114278854994,70.02068822794945,94.07176435500247,998.3841458708506,209.37542220566402,3436.6402357760608
5264.719739759891,70.66768628013021,11.220628321693937,135.39344085744818,990.4489404854919,192.62004422565084,3453.8571005713575
5288.376629751462,15.049609092020901,1.925094145204156,111.93205138288685,976.1090576314167,189.4699098192384,3475.585759795685
5275.21402062892,1.958439478871803,62.02481190702102,111.01847686668192,1066.4601495796257,216.3685742627041,3491.2603951314463
5240.18766028895,67.40986175881159,0.0,111.01183431279347,976.4020399122049,208.12070435521602,3447.81920225858
5295.6853714159215,33.136822867443136,92.42427577586969,114.93507153504048,988.0302901139833,248.4827112791449,3469.8777174366305
5286.030932851178,41.6313052610824,84.45868424296037,144.5152749287081,1026.7584431007979,203.92896761362985,3474.334360368577
5304.13417545487,17.3504436379851,27.16828263866082,85.09758180935212,1019.8702564053452,213.32164408114716,3462.8581672966284
5347.107983658241,46.1723653113974,41.61156260899504,117.56816463401125,994.0739635276315,191.6254576912477,3433.2138267955156
5283.149925323943,21.076540599703147,27.60299691794055,96.38266749187558,992.7469947656037,246.8835308480427,3482.878827001389
5312.484669279531,28.947659280512905,21.21443557996507,93.91687081307187,994.7552910951861,244.57570692269348,3443.50344028314
5287.954298516068,2.977378911205129,83.5283332559574,94.70511694201734,1002.7546748925075,244.66832046203245,3473.8701244020476
5256.203667932008,34.1628584827113,117.88529070775827,112.2461132086705,970.3990057284358,223.00331509847268,3451.9790875506983
5249.641690321071,43.01948034665804,49.280206938740605,43.874510427245895,989.0167753887147,260.1791503367659,3457.120552022765
5261.830486143296,45.95491312400939,50.26714797515939,88.9664797829714,995.1781520840042,203.64657587483538,3459.0306688219985
5307.059890360663,46.71355495167448,23.70199691765854,85.47972850213586,981.5838279832936,246.2946372201829,3452.277675811729
5358.035913670724,0.0,36.95882252061636,115.2940844076008,978.0309781975955,212.51218616958525,3445.1145882380774
5260.680482839025,10.134661100867906,57.20344967948819,94.67646384630704,927.6471791291463,220.31001731445593,3461.196128214219
5294.492134303031,64.01931702541492,29.253520588305506,97.69447290678305,959.231670060934,237.08763813001752,3481.172691093643
5344.81239225247,21.073412787079757,35.14341618637749,123.94997258195136,975.1673340442885,222.2186405639994,3444.966994817544
5260.754517359887,39.97944211491667,63.51538439110391,67.66832173731015,955.2316337526595,236.22045782886713,3450.1636912078343
5262.105873425948,30.829200448018163,86.84718843063939,115.89657293197017,988.6505101540182,205.24422391493698,3428.832892574699
5284.88793973127,65.92494840142292,57.1455934628779,62.18798451891726,986.3796251237036,255.63570295133457,3501.4878084290267
5244.085121126496,70.08354581668638,28.075633185075993,112.25202673123536,982.7309878959005,233.82799439656947,3462.972189944244
5287.032819328017,30.944887387865585,0.0,102.46509074547468,953.5828610101062,230.92987091714988,3462.254490121364
5264.470625644446,25.603245399603363,67.02156054486679,74.98323346376247,995.5259152058449,237.12845082391564,3460.38897104
5258.6002442318095,20.627096026780738,0.0,73.39903324116833,1004.9007177564334,244.87892107957745,3468.44760169067
5299.366545026244,23.98729516803817,27.888450759954996,74.51018629117017,967.0152710238664,210.21892468595266,3450.2718334939705
5301.515185446588,0.0,35.1847259704245,102.19564932220638,984.6148797733674,219.4383627290882,3435.7961840916773
5271.584968248344,8.30665345039575,67.5579344284763,95.17977086662303,954.2085498423704,223.62363801735935,3463.0138002625604
5259.975443170434,0.0,31.380740467188435,93.63217914114301,976.2360626663364,221.151062215769,3472.412221875594
5288.013836641477,0.0,31.890323663020403,75.37474721928449,962.3968704122025,180.41436519503196,3455.0235585170626
5290.361560089938,65.05743591842182,5.138982614047048,86.92303526436255,962.952826911448,237.30263871569093,3407.6889404670846
5289.371522877303,0.0,42.292309597394336,120.66154995342458,972.5616747585207,180.94761276818355,3459.6275428957506
5271.7050447840775,0.0,32.282838172280115,97.80207710291518,980.5141825870116,207.5374127012762,3466.3532340917986
5272.7203778473395,32.43512821256045,57.604177634227796,66.87482541706329,932.6377905902149,213.00438432556183,3503.5283199092787
5279.7687433986475,21.32845246180486,0.0,56.47360177649898,972.6796069016378,279.6858484446532,3500.109550705169
5227.193209269154,43.79790810231944,34.4230082295915,92.09123835370485,986.5926005284462,236.12722002592545,3483.80705375124
5329.783376032334,30.063807067885048,61.23380747799742,96.31026287687372,962.9182201191973,206.83737901740636,3452.992304068359
5315.102864456499,2.642525475938914,21.469393233720005,86.99970932692402,972.9027063113028,246.19563246550393,3455.6049112796027
5257.459608847112,0.0,51.71481125611699,50.4382901068333,989.2773836147603,204.5170584663422,3452.7221764436076
5265.188153915334,0.0,0.012712727842277616,72.20762058383843,951.6134575940653,214.53346317397563,3489.5562709814258
5271.60107079226,30.378025291749694,48.521626386331036,88.20268580424542,980.4345503013808,239.1235239234432,3459.205941062803
5258.08459475144,17.853112585653328,44.013378967020465,64.31841193261442,961.1987304313615,231.3313417149623,3469.9293657998674
5253.288154649546,21.483990140752898,39.137911755315,83.45213853490623,972.059806401444,233.98320496516592,3475.0569671915373
5266.839662857874,26.815496592081644,14.662188538182638,116.14399997914927,953.1618186209728,229.40794081849907,3456.0420911930223
5232.822648893138,50.600595220232165,50.78195705720674,49.39786975518851,963.8031550842004,240.3393181370199,3443.480539272783
5224.972000673603,17.738816049440345,22.934940822028018,57.80324054563066,1006.2256676320794,216.9010971366949,3505.365728234709
5273.343328289815,66.98737082943578,44.559876775400035,70.46820839879497,969.5309398007921,232.3301422181985,3424.6054625799197
5273.034030961695,39.902012817804305,0.0,55.755425208895105,977.1753863447805,291.64528013040353,3408.711739855747
5239.903250206421,0.0,9.297134673884498,12.77997558517832,914.7890126185173,225.86124591196983,3430.744236524639
5268.430592564854,17.748528855038824,27.22732561461902,76.12144809194741,946.8088824732839,213.3934670327062,3475.338192388287
5239.1618296591305,13.445988786384785,55.016821390214275,43.716330471113196,998.557692685722,236.23173751086549,3475.8815293337616
5309.424310123831,0.0,57.253953372125196,51.225645275626604,998.6160043332795,286.1711437472974,3487.2734599235705
5276.829976107011,37.71105145284729,3.898086913082196,35.892093083204855,1013.0468765661647,224.46376948537414,3489.350448825193
5254.848554913936,7.870549141943731,58.637726157471775,37.71651140204828,947.2101680523484,249.83958698459452,3423.107413968132
5340.8944867899645,91.49639954842712,37.6307261108168,85.79078690521153,945.7456850789762,218.16687740252365,3511.4469449168387
5255.194328013023,8.013214104683568,0.0,75.16071816668212,963.9112583953225,175.93968635883778,3440.8115025223165
5233.682085662102,34.409486300391734,13.801748837860712,93.84299391979991,953.295344605668,247.7088512792798,3470.7963591333732
5264.255825615588,10.144855313993945,10.736253580134942,48.70271387448734,952.8011952144406,186.26532610666385,3483.6545576136327
5259.281606894232,9.412298839436362,3.250670914830785,34.960724901748364,944.9300070473462,248.53297265811298,3475.6495233185706
5304.3947125406185,0.0,0.0,67.50496771307434,953.070031097389,203.62178704565372,3465.3565249150224
5278.498171862573,3.345791561848178,4.07225476877997,84.46969664203098,963.4314649172791,227.53986772828966,3462.0976543071165
5259.146365796047,20.253248878215004,0.0,104.7269872600554,982.5261141251522,226.25043001790232,3471.8211242710445
5284.87673548554,33.75861961279688,3.1288339837329247,69.84591341303569,940.1643223028433,199.11391543761613,3471.087623313322
5254.639586789758,16.015200865637492,0.0,74.38114733726854,934.6913428953012,208.58711910150998,3497.1191012079926
5292.897832512274,26.99819575563661,27.747010976922972,138.7251417311865,959.6493732749683,241.84008512669348,3487.6558005936195
5233.189544609493,15.269561012051398,8.520658513011433,87.80878379103149,984.9434863127848,220.04501155184337,3509.7956982290966
5243.228940229555,0.0,15.842269537240218,0.0,952.9003232394499,191.1881089249732,3420.0446879296483
5221.437654206173,0.0,27.223459186042497,24.742379453857293,973.1777207143267,247.56260644881675,3438.8155466822677
5250.910747689251,0.0,6.705062626473177,81.70002637837999,965.1193099865554,202.21395370954139,3483.220406371174
5264.204615097642,0.0,14.940321890199447,74.14720062599193,947.2628235697906,189.9935263207132,3477.9770636809167
5245.418540540425,0.0,37.411221299800296,83.15468881958557,959.9543247777372,215.33485709039402,3513.9659856220264
5263.809389886357,0.5163123858143948,18.593472193964914,46.422251289205484,958.8255399364848,214.1210356332609,3486.7379042340644
5250.4182533278945,0.0,0.0,37.21028382950663,986.0569401464802,214.77509903348042,3473.925145398606
5223.194544873496,25.02439705279869,16.407960497695825,77.63333262686015,954.9927237717789,243.88949179404167,3449.05652479624
5254.647709793302,16.03842627506718,0.0,46.17668380846811,933.0438023985412,234.12988280946388,3502.6391690545283
5284.703842152609,13.387008520143194,0.0,13.926365892203002,911.5143705978551,262.0004190037018,3471.645414583699
5271.352351969529,0.0,0.0,57.61549429389412,992.3672404866682,224.15893053413845,3503.8285507162386
5275.788948993368,21.133999954761812,0.0,19.94000342603154,940.9809741227739,251.20237966426032,3484.0164390150976
5199.869566353612,50.07740753939438,10.563913630226955,21.449879821694754,993.4038387372947,241.92294184607678,3485.5033794057927
5282.927336987936,0.0,0.0,53.3529717122791,946.9741789965495,202.16561904355578,3497.7681610301756
5272.86260120457,13.374091327069788,8.238106261454304,89.44910866125505,958.2287025787833,197.75341333267556,3481.734277128062
5276.676174753719,11.890465018652733,0.0,47.22111421926621,937.3037380920232,271.33893280656434,3517.311053752966
5237.719030506376,17.50576302842138,45.71797412366404,14.662662111550485,952.910333670408,212.54608124294478,3516.4528484508405
5254.440690690438,39.110940996396636,0.0,22.565358249344285,962.2037931371444,178.54350589171275,3443.831378530661
5254.539783576341,0.0,9.531415042005733,33.94940922840391,950.1689331656424,234.1406982421333,3413.7552691864253
5204.638874450296,0.0,0.0,49.271012330985435,921.9679951095235,270.8707674871717,3486.174027332353
5252.003241117063,67.0201945198022,0.0,50.02802166849581,955.1825735408867,234.09341524934035,3486.4679205282387
5252.704730831055,0.0,0.0,52.501703482360384,991.082258769581,219.78883867757,3502.730933592165
5236.792087729582,0.0,0.0,26.248061092199464,979.8583299003759,179.79835648766374,3474.1429128597088
5200.234779159165,0.0,6.225798158815154,78.05866087620889,919.7168449255529,206.7569001501587,3492.479978496538
5233.075990716729,0.0,51.55614530012177,13.436728831820592,941.2728757087752,234.8243560844663,3472.5579151677975
5270.064611093293,22.285135207076607,0.0,9.389987633861,915.0413371588847,276.6707651114706,3515.5726877415414
5261.57044089481,0.0,2.941845537250403,0.0,917.6455349181866,248.14889053583772,3480.1363725790766
5287.845660921295,54.434742650583814,0.0,9.928522518186128,958.7323969132627,204.74091882909164,3480.4757622082025
5259.494359704319,0.5893649735024109,19.490578235034633,34.966149150470436,936.5961578367786,210.7148400220332,3492.3328509340663
5279.375823491131,0.0,0.0,49.429061918451886,953.5173699883355,243.05388518173297,3462.373051399802
5246.7192322515675,0.0,1.7833964684601145,63.310130435539364,962.1124601962244,225.04693355161953,3490.5128276994024
5266.821497798853,0.0,0.0,53.982719408076946,930.7271489127638,196.65205277522517,3435.848220334309
5243.243450613327,39.012102356869896,32.29678007735428,29.893511857009997,942.8295661325977,241.91825279603958,3447.7361448599336
5261.6024232709515,0.0,0.0,8.380843821075494,987.5770425748074,215.59757210853354,3454.3757676676964
5238.882971260346,0.0,0.0,0.0,929.2599067597076,172.99787300259518,3518.6473230071892
5216.81021415632,13.785709807174772,0.0,59.00575381673491,913.6515613403014,179.05836802143025,3489.3932638943497
5235.256517240809,0.0,5.381490999009046,0.0,936.9402126919535,256.1922645202242,3501.2565181128393
5213.465571947112,0.0,0.0,38.40248540019499,965.2397136130029,228.39795918653846,3514.54490171575
5230.284577514072,0.0,50.27594580797688,64.21611473016635,936.2057434604689,245.09360504951817,3479.517529355676
5227.891660005357,0.0,42.28410429484074,73.50093176848043,959.0104907710645,212.41865681577622,3489.6357487236496
5269.698412885189,0.0,0.0,21.600455258089173,895.6200840767633,215.35487607737858,3457.7295777407585
5237.577186763312,48.45636976149406,0.0,52.73871381041826,975.851047615644,178.68209885837047,3526.206137500684
5247.168476683964,0.754283349994294,0.0,50.981714155882834,940.5183003899604,188.15999338763783,3460.672903642233
5237.747938938041,0.0,0.0,40.784362006488905,945.5795147778596,200.86633789135192,3495.4913038355403
5229.397990383248,0.0,9.335386794217872,58.63115919921711,975.6197123767629,218.5619142259779,3475.3577087068247
5213.11963524367,9.289829186047537,4.113118946554911,0.0,932.7124050199035,245.6607278520524,3482.9786810026467
5224.334392301364,0.0,14.652249687883861,0.0,943.7450477551396,208.5472713513331,3482.8305791825524
5200.3472043609845,0.0,5.101990557968795,0.0,951.7450991697588,252.13980409499456,3453.5033048248815
5224.769925024367,0.0,0.0,46.99406615857488,931.9286715272399,169.73774980585674,3463.5200938279327
5207.48479785016,0.0,0.0,32.54474114941536,962.5243759852598,207.77075438649925,3455.013198521093
5221.372147292178,14.743833440934011,0.0,0.0,912.192247012948,254.57180795877076,3493.820247792846
5255.295037774268,0.0,0.0,81.78695690217756,905.9198299992048,244.51230398537672,3460.8151077042476
5227.030075279186,0.0,0.0,0.0,934.2345899736762,224.20526502574316,3473.5884512513153
5244.879794015672,0.0,0.0,0.0,954.4736928480967,173.3534728256119,3518.9996792692273
5202.86714819828,12.280147478463011,0.0,0.0,954.2573552341449,211.00962522987362,3466.7309351024546
5211.560408643463,0.0,0.0,20.930816256982993,953.6167132593554,169.31818837428176,3497.278226136451
5253.458387588966,15.25298031715461,0.0,12.929408264330299,940.4306083125747,189.56885104488646,3470.6311310460314
5234.784132860544,0.0,2.4076967385859476,0.0,961.6611191518517,207.23903330984064,3503.329438060033
5194.320179349069,0.0,0.0,7.925915841920167,952.2516004829433,205.53602492853727,3518.573422557076
5274.577579257291,30.966180835387895,0.0,33.23993474040479,935.6128595684063,210.76483138119445,3440.8550021060973
5217.424270617017,0.0,0.0,29.467597812318907,903.7146702199366,248.70195235709681,3469.3877759030233
5252.909542926076,0.0,0.0,31.724292814280137,925.8487287885031,222.6677561930644,3493.675145291795
5179.145344967706,0.0,2.6826846386982837,43.37568889730102,914.874380494355,221.3049685111761,3469.1876211247036
5246.817092989781,2.966851114951993,0.0,50.11602334416203,942.311832380038,168.85069217239817,3470.9250692963665
5215.537183954762,0.04260635314295769,4.4603433115860085,24.22473979693507,939.9806303860638,217.33495047224753,3493.046465194973
5177.805288447519,0.0,0.0,7.927838394354925,996.2489584789962,210.33542294476482,3492.630992786536
5233.07370772892,0.0,0.0,31.314511859959616,877.2060511481984,209.2770560251276,3495.6956723534818
5214.301544198486,7.64793760766937,0.0,0.0,879.9941856935617,202.75601345884067,3493.249157003649
5241.261676307477,0.0,0.0,8.77012942198392,891.1620879444483,211.84588114937654,3455.320458336108
5213.37832725146,8.901666916993424,0.0,3.223845886414992,961.7722860196318,233.1415370961653,3468.016868724941
5281.599877229596,0.0,0.0,40.3835343416639,930.7039564432326,233.52424649859245,3473.7200417567924
5201.873621698289,0.0,0.0,0.0,957.3714043591748,209.07055238563103,3488.9342319364273
5158.886266284827,10.636408295117082,10.665844206278916,40.81506884670878,939.9248703683579,203.38522709749665,3450.217039032164
5247.561040077561,0.0,0.0,4.625510155567655,937.0247459971647,209.6794291634121,3526.9739501872386
5273.97838306932,0.0,0.0,18.341876574709495,956.5401360643139,237.63052391467252,3520.079698611437
5228.992114238078,20.25153419182745,0.0,0.0,939.7708142496961,233.25649464766377,3448.701557677958
5206.607268040263,0.0,29.941098805908567,6.834223839848819,979.0722301915155,218.92520901812077,3483.104210631621
5218.543363092456,0.0,26.419433414317286,0.0,886.7531605874445,200.01981885854536,3471.7565443526805
5190.393230532275,0.0,0.0,10.650025717365729,902.310395607282,204.01060340756405,3485.0809480106846
5216.11318458536,49.03346450603893,26.173931664021232,28.160229938084466,899.648994500185,194.77530879093922,3471.735225823159
5168.035054460503,0.0,0.0,47.10350301698615,905.0716947050752,217.69326646337458,3483.2539528063144
5232.733037088558,0.0,14.063806625276772,0.0,941.4016466928157,224.12073393058162,3445.2454932177034
5226.2740413741085,0.0,0.0,8.729569010309579,921.9699188388809,199.3541623462991,3495.574422010982
5285.145237011742,6.056582510580114,0.0,24.277384050032637,910.772817635188,199.2577964798494,3489.7678553763917
5204.643578538638,0.0,31.94540531300689,0.0,935.9001435494936,214.58662207427514,3531.7047071254515
5250.138370382644,0.0,5.502378918819684,25.896270288843407,974.6192392663804,227.15011412400332,3495.3871037182344
5227.883298059964,0.0,0.0,0.0,952.0103019818761,194.131767477829,3502.4461981451705
5245.866023904965,0.0,0.0,0.0,923.4410751390795,221.95558764083316,3499.238354497559
5235.104031748385,0.0,51.6649638403362,0.0,978.2660226759908,216.26426380679814,3502.1982268242036
5190.039650643258,0.0,0.0,0.0,1012.398351526239,183.2576655076289,3494.2577979147495
5205.778032015395,0.0,0.0,4.56240052841568,951.116965669388,180.0736962948013,3447.052238252129
5243.536504964013,0.0,0.0,11.120226150335242,920.0440767587921,260.273617205711,3500.5234791402986
5130.483556897417,0.0,0.0,0.0,1000.1950460245492,229.48889788493267,3397.664863666277
5245.152679490915,1.5714287633252368,0.0,13.928822887614682,935.7221172077062,247.349966128914,3465.8436728475194
5223.192975837972,0.0,0.0,0.0,900.5361528054846,239.13230984921825,3458.0701720605375
5179.857558276479,0.0,0.0,12.074598472472184,910.1754176730747,240.2228134014086,3478.59045666023
5239.521956085334,0.0,0.0,9.264862215353647,965.876787592483,214.0444884684009,3456.655647704555
5201.113798522049,18.327609393797264,0.0,1.6186428547511946,947.9426613664172,212.77014857694726,3504.2310686121514
5222.771909862319,0.0,0.0,0.0,966.2885523526065,251.69230977183815,3454.003368966951
5214.368337457716,19.612459791841484,0.0,4.703654069616968,942.8023610901477,262.76082838938135,3516.336905244415
5210.6031423128825,37.51545336284301,0.0,0.0,964.6788351383935,212.42286345218662,3520.760772807609
5235.053044715314,0.0,0.0,0.0,930.3803199441211,221.72474191147268,3505.8561110907344
5226.551609418995,0.0,0.0,23.708984056855208,924.3332012709742,198.4792907427435,3523.4458542756956
5198.551790465842,0.0,0.0,32.763492530481706,940.1832301432307,184.7114012782289,3510.786097327885
5210.190806352522,0.0,12.02261770103361,23.15360423117119,971.3544487476231,195.4927047388646,3468.8327238137203
5187.518572555066,0.0,6.761847351778625,6.14489023403047,909.3208955703196,197.82624568972548,3485.038758231164
5226.313654296378,0.0,17.558539363395376,9.843885223762754,937.2589526403085,230.32520300657086,3484.3058910599625
5233.680608330196,0.0,24.367917753231247,35.44162042641534,931.6782273073271,227.74453298118829,3478.4565414420113
5208.431678777503,0.0,15.337214764751037,45.954472455011825,929.1697300847567,214.6351959433463,3466.862864832403
5255.2005261352415,0.0,0.0,59.976361201796834,943.2915765003771,205.11736633887367,3484.358013426361
5232.670850544655,0.0,0.0,0.0,932.9728945800894,232.84382890943402,3477.8389828607137
5221.685076933456,35.53444795741649,29.798326103769462,0.0,966.348690663274,204.0586661999797,3457.8626364640922
5207.572659764106,0.0,0.306102231083452,0.0,991.9839498234156,202.86476398719086,3481.119332753969
5181.166709159354,0.0,0.0,40.69070136431213,944.3171496272,200.03669214263874,3484.8977069456696
5222.959323114248,0.0,0.0,0.0,935.1529884302734,250.62356627102446,3489.9275885796396
5241.0729333381905,0.0,0.0,0.0,913.3087502310086,214.37486520058167,3498.8618006458687
5251.199417432356,17.225597401868136,0.0,14.998486283225722,946.2748495250718,236.9202955129379,3501.9082727378895
5212.909551516584,43.194506162370786,0.0,2.9062304335505873,887.262052391849,267.08474926405864,3494.03002988939
5222.231285017993,0.0,0.0,0.0,925.327566073481,233.63680871378358,3539.483131362747
5199.022270213015,0.0,0.0,12.598896560149683,953.308613180336,237.47878839858998,3495.417395533802
5205.980845362468,4.139765245456857,0.0,41.37622713693601,940.8112119269529,250.57068360921474,3455.6814765397967
5193.763585139045,0.0,0.0,22.14235157462659,965.5988214999992,210.11716826950118,3499.234677796168
5227.125432244613,0.0,0.0,0.0,934.897940739876,208.32408398884917,3522.147170827464
5187.540439153265,0.0,8.339126630240905,18.992656243163054,952.7315751397302,238.89509715288906,3508.0599682744296
5217.853618225196,0.0,0.0,17.68260956907792,940.7050584438566,209.85778027487626,3498.9869878576196
5198.459457837557,0.0,9.895131642850732,42.756297103351024,906.3909323927276,251.72347035090968,3462.112854035865
5216.531179582087,5.376279440725771,24.724892748570003,35.38386430365785,956.1759636157158,188.64677465745638,3522.8724533309996
5241.7134287528015,0.0,3.235742803589849,9.449190900400271,929.3550819648852,239.7415654918323,3486.8990608403237
5211.139595815895,6.462371427097162,25.38929065080246,7.247512010319683,900.2328101880271,249.15829533106975,3520.682641948043
5161.7362370272385,0.0,19.699960044725373,10.135580998259194,972.1841193118671,232.35122360576338,3508.128721673828
5234.170295565908,0.0,0.0,0.0,931.7585468955434,230.57038782087596,3511.437222678957
5211.15911744244,0.0,28.95632246179613,19.77151663561819,911.1116574066826,281.25802276938316,3469.4541631986194
5184.924960764533,10.00238618315174,0.0,4.240469312211962,923.4156622556848,272.65925232424763,3481.4198681174616
5213.719485183112,0.0,0.0,16.197491927862135,964.2657736849623,231.64607187326317,3526.684841529434
5257.280195561439,26.529884613701483,0.6665689158092185,0.0,956.2595686650536,235.57790257309526,3503.0232468124705
5200.968009190405,5.717662505841377,0.0,37.80938848924115,972.3051357963052,257.45081956849424,3502.8979518441565
5231.686069775866,0.0,14.16486547593222,7.707984061214997,954.2480689922534,237.11136422642414,3505.736310518317
5202.877181225695,0.0,0.0,20.25171446544556,925.4951290464935,197.34278137007408,3476.420064843717
5172.476613774563,25.318735879058426,0.0,4.880763671213936,899.944548263853,211.49934740429512,3523.8933410067875
5190.973672837333,13.52977753440468,31.885306978809034,49.0643044384506,919.3498850275514,232.55695119479716,3548.2689099799986
5249.343723209453,0.0,8.526325029668254,29.05809086620876,925.9742242641936,222.13252837999838,3485.619491215749
5231.811727740344,36.65761686108594,6.652349661556599,0.0,909.1431311982774,255.43946922922092,3500.1372138767206
5180.00548201837,0.0,16.6018249036579,0.0,973.9845562759191,313.7852534116954,3530.213672343521
5156.8318050856315,26.48269265248836,0.0,8.962007237671672,950.4589742703262,288.72904930451296,3524.2424698621567
5190.040384579413,0.0,14.00115710148776,0.0,898.2439226410511,249.58741590929142,3492.6823958704963
5231.015040584325,7.433967694867771,0.0,0.0,985.9392262428786,270.4894401473396,3497.081222883849
5191.744657287029,0.0,0.0,5.2295370075917935,942.1961477628115,238.1877803861664,3508.5724056616564
5223.633795443872,51.1396965085366,0.0,0.0,951.9059240731647,235.54532705868812,3492.230527085907
5210.632738414022,0.0,0.0,30.086999642006013,959.4534036807659,191.84221372600325,3555.1190912706475
5181.697623461255,0.0,0.0,0.0,922.8732830863262,222.49033756983965,3480.499439639602
5242.158140859263,0.0,22.77186150404927,0.0,946.8647453420149,228.52443781302506,3520.3836262130153
5249.296354651618,0.0,19.037010757361905,8.264262343865154,917.3349194219288,229.05794601850553,3539.13643385029
5232.126072686731,0.0,3.9674249923471585,0.0,921.3158538521576,267.7049812550381,3545.744063996795
5228.085509562251,0.0,0.0,13.41738169611636,933.7725066286346,233.856471390367,3525.3199096708377
5185.871290608791,0.0,0.0,0.0,1004.8447023126292,254.86819180511654,3495.657934822594
5204.613807285822,0.0,3.3566960448719367,8.844474631242047,940.03596361246,293.8938941946171,3525.2716281474127
5218.402085595545,0.0,1.0565967895386281,27.562288698189327,916.1045907631968,264.3105177468514,3507.518680609363
5264.356339045477,0.0,0.0,23.024450739011524,932.9835729805511,227.7542679682437,3519.0833898536603
5214.981963180628,0.0,8.937781425768282,0.0,908.1763438046885,205.97730504665583,3512.8010966298098
5241.8090795242615,0.0,5.194813920287924,27.978548360726002,958.1581766585282,277.5071004986294,3489.669959402907
5170.315151018705,0.0,0.0,69.09349496155174,928.0978804402886,231.64118966261358,3544.6497223561746
5250.932995575863,0.0,0.0,48.823735192165714,901.4644757429866,210.93970966002902,3516.8380027459784
5234.365783687732,39.95061476341037,0.0,34.058730474607415,945.4973055924017,314.46915317518875,3496.162886153219
5199.877242898802,0.0,0.0,7.806470426747739,973.0198458769986,258.54587012398144,3522.594548615685
5201.465469595843,0.0,4.692508007618515,0.0,1002.9002924121924,215.54514186765667,3528.3066921048426
5211.004807234397,9.21898126336833,0.0,3.304172417948074,923.4348447986275,247.27791067386218,3498.528846887007
