Susceptible,Exposed,Infected,Recovered,Vaccinated,Failed vaccination,Dead
1755.0537487395177,20.60296127216277,87.31514166067248,475.5796760413402,266.00003242671136,110.38281304079523,7273.131210639036
1764.9745318815496,0.0,76.19794512113363,519.6067531098282,325.89107498866747,121.71066310224964,7242.441627322981
1785.589282909068,34.148778730506805,17.505209118439353,517.8446166968954,244.40252955921815,90.3476682634465,7255.613549710803
1731.2674156785274,45.83374829188499,73.02229415866897,546.5554552093569,293.88180609446647,77.07687969700376,7270.319981864908
1791.7608993478589,45.74245445464432,83.13668368156976,481.6320564231078,221.9085982705153,98.93429170337659,7281.457232154976
1792.8767067468327,66.43890957370279,50.42434913266821,508.8821670689736,307.8594547095359,85.98366026810346,7316.347499610115
1793.9148369296838,49.33258271379683,69.58922741982344,498.3491746012317,308.2106444685803,147.50536864178747,7298.168864992427
1770.0425469421468,48.78118666709543,53.840137827662645,496.5319078940204,258.4434810766718,52.326929904504354,7301.973843983302
1738.839998646976,48.70501654893317,45.055164640887156,458.98289377944434,275.56002495482437,64.35358630995002,7299.403184058823
1796.4872815993338,70.42799830898855,83.08565005637863,511.76377967679423,314.48616810465484,110.94099128592136,7299.0692204255665
1767.9637087175256,66.3396300960532,57.06063017476498,526.0577481224169,225.94819602054963,116.16136774178135,7307.861947487596
1726.0962431673354,42.60623890490111,77.4251401742119,511.4898690785075,254.00966327740397,87.44847458869512,7270.115906000703
1760.0091565554892,37.44022447629162,63.1024613189107,495.7948502070366,230.7382202823666,119.33128853705395,7321.665042152383
1769.0868570896864,5.362664564456352,130.3364228132608,501.96112602242266,276.00090608163873,115.97794983753295,7302.429357199764
1796.8399021579762,53.58945823388002,59.01234285453946,513.8167895571761,307.6861355599969,70.93033761049608,7293.733359646072
1775.7282889737141,64.07335435687645,64.52692252615351,488.59000887376743,236.1812164361358,92.70091786071374,7290.0386260792175
1741.143089795437,36.67624835848832,71.12539575355581,482.54269127883504,272.0581092387456,141.51093001462178,7343.7448603961975
1785.9856355140903,88.77744668439888,81.85423776743193,447.42262635689536,277.6870066419805,112.70892314347176,7304.165432867318
1753.2501688265204,56.920972084254416,54.44619633295835,493.7200668790722,230.4333331180015,109.72686413963743,7316.068751970956
1824.3020832032385,54.583927306733806,71.36795384605017,486.5336861031068,278.8687058569878,113.59051451616638,7319.7016950714615
1803.4651574882196,61.43742679900008,69.67230962572975,419.285972391605,253.19931592531174,123.35740929735142,7316.816983402013
1810.7938636836448,20.424138636286376,85.92575092410827,490.7587256468504,264.773068725262,119.69908624189608,7325.81456997138
1758.6249338688708,51.54847405126858,53.559955181662545,484.67643093687974,236.85148386344252,81.88747426701507,7332.239513116241
1790.0842380490203,5.82642796265575,29.651204450428267,456.35164709708397,285.6222183532991,85.58727079480158,7366.57037426134
1747.708754707228,55.69215277547356,58.09723989975653,465.05668415911197,268.211018405599,102.62938458190071,7313.3240097039115
1809.9262382448403,13.701429190354755,63.034416309307105,475.2345116830515,267.92071974678015,53.75588044252524,7345.672356701174
1820.9938431342287,35.28023933089824,81.7348992665719,403.31942400163257,265.38841975589605,100.78232024104209,7289.884575406559
1777.308675125868,48.53306567094316,95.57607237096643,458.0773296069649,239.65288741948729,93.24973254897115,7362.196676568624
1759.7545202818267,24.052779215027176,75.385945939965,471.76445067895537,275.01123076802276,141.52895054431104,7337.476308520527
1723.2846353962711,12.294170066974967,100.4320485200048,464.5711840897589,262.5842306431664,72.71596850445525,7313.06179926159
1769.6590196632876,57.25232291994176,86.85691395227802,447.91418311591957,238.77569873960945,62.28914320984203,7363.17680249327
1743.1035621794006,32.85329427215272,71.29066835376538,454.38544465257837,279.18711778060833,143.81572087650585,7312.866289687907
1777.926720236806,25.93582749642313,98.34389751354408,464.6868661623751,291.03944950165356,84.1615230977826,7376.877675057683
1731.6636626165116,106.04285274087115,108.38207296023776,416.4931979595491,271.5343712176386,98.3639694976858,7382.652606789454
1813.8385872547938,31.96197925802883,40.769968284861356,474.0911006088996,319.4199552874748,106.02832982000372,7327.659361758613
1789.9442754575273,28.97062353119575,78.14379384616542,494.1653509600052,258.9576923826428,120.53748917861341,7365.899918331757
1758.3429833199868,11.221591849269096,19.669875314259066,440.178616792293,240.68975247356818,100.74553302394544,7304.933586720848
1830.4487251703636,24.620527546215452,30.34397691201039,471.2024066275599,229.7362149076156,140.9746934265977,7344.398543984735
1792.1587755407961,21.993739373449202,101.93612531489208,446.6917661383625,271.5084214754071,113.95576758467152,7392.132396866369
1806.407554659615,26.26012873460871,90.70432831940442,474.4874457364555,238.7362340117184,176.2283255503644,7320.6818423532095
1799.030394577172,74.67046058099217,67.59029421887223,449.0201921380914,284.1352217740653,135.62897467412813,7334.852186044105
1778.0181625630437,12.532415338247503,57.24497407453369,464.26057955424955,260.9542048017737,122.47500012577834,7352.308514802563
1809.035529900571,96.47429315976892,50.22926786083308,471.5334066933524,314.9478774298397,78.96948206301815,7354.292674101987
1805.2836508476316,16.537837279085885,87.11063445119079,434.7458260962593,287.6714082357987,134.91955190189694,7357.094987847404
1817.645573163036,0.0,85.38453700981056,427.01713492671814,290.76207791580566,70.73421140008361,7376.065751134497
1808.0138773461852,72.68786809949522,51.578250685222585,477.94099381941123,277.9725161697653,131.5647048971651,7325.721039100952
1735.489438546367,69.32161796686944,46.44367574871697,425.84370143327516,277.7532074722485,97.1922410886884,7377.198072173334
1787.3870409276644,57.01919539799685,71.84707289694478,417.9031318669706,280.3395872788492,130.24679015428507,7343.94115535668
1787.339347057503,75.97355887110542,72.6715532387249,441.7790494966284,281.72552951787486,129.69135381876913,7382.067266336547
1733.3005401253713,94.78163225103265,86.80580049984044,493.2601599670129,270.8051744592179,87.781470863793,7445.111149966962
1767.6719917561484,10.337198164972378,103.10121408008881,470.0425453628955,261.0875589883943,90.29077397199467,7366.591091196748
1764.2871044021074,11.684421742385283,65.38216507801894,441.9397771364914,253.73396995485723,123.4040171767856,7394.63109138574
1798.6677227548798,38.59921438512356,56.74276829600585,465.49721075839415,233.82534819702002,120.92902638647179,7344.590105960309
1792.994882781849,28.00760533994701,113.2180026023848,446.14061207335294,302.6027551393903,178.55300141537032,7381.307440400971
1762.8765534832883,37.9027111140326,45.827848621027705,473.8401919833547,325.1163864220784,108.7887412270941,7361.834254739924
1764.925765465464,5.03795782715838,95.9814809471911,461.4892294681655,283.9276222277069,140.76829775963984,7431.73221292595
1778.9037521497141,53.11853363390806,72.37305939749798,387.88857632749216,245.55773288383097,103.61667440275066,7427.4795092777695
1797.9648975191353,8.717183004064232,86.43293455742149,448.823120302849,265.34372316157004,124.68976433039202,7463.821939415708
1783.6786627437214,70.7956773309111,86.12094280699228,445.5339317160165,288.5781458193094,100.35203381209797,7401.088547034007
1773.4044954760707,96.51577739393167,85.80295251838585,393.92826902745315,245.58782457179507,84.86914307954646,7372.720771908316
1805.745962666377,58.68400047053332,15.634874573873013,425.53440301657827,286.3137619792471,89.99522248655393,7448.948228139947
1802.470578388256,110.5890627832078,76.50471391713222,436.1578112709529,251.31940399139742,159.03004149873337,7383.263950725724
1794.9268412326749,41.00426751552434,58.961798112071996,383.74771186767373,294.8777936989666,127.30434898204763,7407.87604213641
1717.441206156066,58.52317927837861,77.98019492052575,427.44746550931757,321.4745274877672,138.45449078590823,7423.995466256246
1758.4448159055883,0.0,60.92046370886457,459.6799532657601,291.7441015093481,128.7744376571834,7442.086527176696
1770.4911789656164,42.01377292586074,105.57646613794952,464.12251663729745,284.87780115155783,105.51953629985243,7413.699235679733
1766.9065109216724,75.11239701741599,93.69043829918405,435.63083507548265,261.7294560650931,90.18311581064042,7416.4220871496755
1792.0174911373877,22.542335345470804,39.24268091879805,429.09105514294737,286.99237019912835,131.58367349627952,7427.7670074257
1789.3717770927335,0.0,90.59401831722609,403.71146893076354,256.74914253182817,138.10556737397394,7435.0830974367655
1749.678252965369,31.238777047382637,81.39065020857164,381.6418441700482,252.58581419364123,132.42834566777898,7429.063966879569
1789.2366682617633,45.525278213637684,95.2588569952604,457.2427700940828,243.45102515198352,123.55824062455306,7421.003163797817
1789.8976612609845,16.136082460002477,62.09727652413988,402.4584294106743,226.4313032455159,162.58380685840928,7430.572689347204
1736.9249665677428,73.68882007480687,66.80765379230196,384.2731163544257,275.4554696185438,112.10085578745075,7397.846426896293
1781.7303134633444,46.64969265884124,121.11692666443103,387.9048694573734,298.04448254729334,100.48767903134026,7466.007473623184
1806.9368958522823,59.639212434271485,124.10408391036198,439.65659739317755,260.90715684323044,130.4109995735832,7441.539759916277
1727.4899813973566,3.4629513209416274,70.50340157543341,456.5403167646692,277.55115343471607,145.43853590065373,7406.473620522352
1774.0711210694085,29.179458561092158,25.974391407019056,405.3126923562299,241.43261518607397,124.89614576065892,7456.3412683006945
1794.6619495170644,52.629004142637505,138.22240382143318,408.99211265670624,314.8449477234625,136.93368677701292,7435.119321902057
1786.599458891275,35.34273736665877,95.55756034197212,409.92625905960773,291.0333505507763,132.0536860288345,7422.380981568081
1798.5134677455405,59.737925620729385,76.9869443368728,400.2111453043227,291.4445982271377,161.89288653712424,7425.594839160151
1815.2421682390261,81.52133797287941,48.33653740037744,386.6825987044339,313.94791493197357,140.9830933645111,7455.471636078755
1769.5823108833204,96.99298266609415,91.85708028304325,428.2223111190277,269.3004406672606,119.08695210791294,7424.4375420737515
1815.5477251579139,60.143913525797004,80.3955921721977,405.0109874493976,300.0121505202083,139.15445183605067,7389.34682294892
1807.9065641272393,47.74248698824489,68.00220345738958,431.46583959941427,289.0984021323045,205.44630294400605,7429.555075692925
1790.9469100382553,17.79406980159711,63.78234079470387,390.88036043424864,296.2440943120133,117.64352397025873,7485.392010624969
1793.4632752818688,97.86700253175417,92.21788367899224,403.59224436237884,228.6128097126046,87.11648833690724,7446.14264654418
1729.7403357043968,53.14504706504719,88.66947027581273,379.07629876174116,277.74262922609165,136.25376679572202,7453.664180939877
1813.5640053849665,58.60930965619583,79.2812756015761,367.8707927685639,281.25940501415613,160.3471839582511,7377.328234803631
1760.3198994385077,38.788809543727155,66.15136894566889,390.8180242944794,300.71945584662774,142.16152038018086,7464.346629117138
1787.6527268534144,18.162464360017985,36.855994181460716,367.2478176945128,285.20810568719264,155.50095562746083,7418.948365105835
1800.1920648338482,51.045415738770444,117.63443868910599,391.4280208152192,247.36311281602235,134.15560770169714,7469.457646035333
1765.371579883774,21.757073231580566,29.198881426475914,414.478177770603,255.66575464209353,161.1500593419766,7455.070234665131
1786.31208501821,45.05373763835293,58.1340866876382,388.8135572885905,271.0453359333293,123.2458335162255,7473.4586669924665
1779.4593474702913,8.573266279388385,98.20778808984419,402.73566661715427,257.5791527903972,131.5147311266502,7451.602193398056
1793.0142646009551,46.73567944419685,68.98283559343304,381.15724737679284,293.583364377744,112.33963748603317,7468.017714860633
1760.9323099838973,57.12917782792348,15.017699050807309,393.1333648288046,281.5957196429135,117.30059423477661,7419.686105531652
1804.9051236617797,39.748488143947995,43.48329681872188,408.0935447220208,237.93325993096602,129.4609862459814,7472.946622532111
1817.2891640325818,44.394148437728596,61.08776733170376,400.54101458361305,242.61923245491982,123.93434596949568,7470.576570807583
1785.114317057093,56.14759254690952,96.71178410184899,410.4077558344451,313.0381266439258,187.07545082783443,7497.736566209066
1767.8451009173564,67.64294919347927,67.99388785493792,408.84516282345595,257.7560830468502,138.70896198080737,7451.3075768325725
1816.6127075040267,42.639433934912745,106.98656532828906,406.3137885444483,260.7831707157818,125.91950474370718,7474.666484798819
1779.7561108964987,5.254109481746532,89.96606976164028,361.3091647931942,292.9695061392517,144.40219709654377,7467.1538816582515
1787.1308569134042,21.257624563624972,46.124253600173674,413.6054705355881,284.5077851896848,70.95450585843155,7463.082659713225
1815.7927847911806,51.15801851156331,79.38536423003013,414.35729043506564,251.49701313990806,138.58075353936465,7493.874562704297
1756.2001596694938,35.34773911482533,78.82738775692884,394.0088580064618,257.4871576018915,161.5519895874944,7488.29307286469
1784.103375089432,78.01210168258385,91.84906815618469,378.1454789029213,247.55650036511537,149.2518120165819,7540.718719324721
1777.2535898507479,54.34450295149958,96.37130245655494,385.2114961624462,271.14840643791143,185.51267437759114,7452.458825104101
1765.2142145366242,65.89543764053595,121.91777677469182,355.2842822841186,294.28461186063646,170.6645469482136,7486.548808809458
1814.7744600359467,33.60657015835512,58.20740938831928,356.2530422054883,235.33965689295286,196.06979786332943,7471.324758982707
1740.2624017444587,59.426386569762144,85.1975978960513,381.716161477212,303.393407593206,160.9488885333096,7484.8306252830425
1730.5069631257786,78.51927987154059,23.73202265810425,354.61658118663524,252.72909039145281,187.16960136786207,7509.3559493316
1787.6905653029537,21.357961715694234,72.49005235195901,340.1671483032156,284.67854421260415,178.00486708521612,7497.72216274217
1761.483276606997,0.0,104.41650393954427,398.7770109366329,261.6154788952314,106.5234347235644,7468.744913228797
1789.867264208787,49.722550867804614,74.17251414722419,393.4726289842948,278.46551673434317,141.68078457328878,7528.856041459841
1776.8044429085114,54.05954220450493,43.05506259426585,368.19543449674995,247.84694308264537,144.52779453320005,7522.812101255392
1759.7786325652146,66.10620022896845,83.20416177416394,386.0632391455329,264.9836602188771,154.7194329944949,7490.551404542906
1773.004233227693,1.6456661492258178,76.551680230042,366.5000660957243,285.3457862205281,165.20168157413173,7482.9707918693575
1791.166064014863,52.27792132077867,91.10883409288533,375.3951026373036,259.20831548833786,134.35587310105302,7510.299083350946
1745.368753692514,45.76029537313706,67.82118207174256,328.5916647004597,273.4622113024067,127.66072853129408,7502.161673682255
1760.4549262180392,52.396227807138104,101.47713923003113,355.48869304769835,292.37901384216343,116.10484307659972,7484.955415812
1826.1446565038962,59.13840873392033,87.89340734150235,349.27653225342243,284.23271617485955,132.95815176729417,7491.3434177235795
1787.1066860772316,56.205556693509116,58.50135278383536,330.4000612867836,292.7650771269358,110.68805770666333,7428.359021903985
1779.1746273870897,65.32149395271315,52.155269460858165,364.3038346379854,179.0567246616523,109.08709880282072,7535.929263446759
1768.2947235702463,35.47571214906916,95.09560605174417,357.66660780272144,286.6690902354877,162.46214220392451,7497.2808419734365
1791.0524972329629,18.697973693123966,55.88355105789104,338.48040044963125,256.29742131037926,165.3692746325055,7501.566343691103
1765.8902415858215,19.095126755979308,67.93313782195723,356.29853355627256,226.19741657234545,174.9323462471329,7442.124822631313
1784.9940879536073,79.901149143472,65.77258900764727,323.0903747525281,246.50246038487307,121.3426806522899,7570.462748489959
1781.9583823320827,71.3733572659054,50.48647627746664,345.44085827551004,267.98462729937233,170.28367751878739,7499.740203469268
1724.4052999839523,26.32382354406613,81.27214204210301,315.5181528571322,281.4142723774453,158.35779284405342,7520.104147310308
1802.3945033875286,65.09351270491007,67.44283361662964,371.35030325251796,282.75972531340864,134.20403801917436,7500.072549126605
1794.4330687676418,15.468011906867499,37.804048322092555,317.26204464717716,300.6070529051275,108.71579749141304,7483.079045428882
1752.6536936773327,67.31082425163198,74.20605645082715,330.6393430863469,254.4798450099728,178.3073629151907,7554.565777275472
1782.6206603468067,3.3630472737308423,88.32154874085087,307.4397589268964,230.3470902998125,121.8828168810894,7518.1204099766765
1757.431593389026,60.08989807008038,61.351698296741425,348.73371848365025,277.039662712935,161.04292939387787,7496.664216223306
1752.0608701977305,55.04520278475134,27.675901340386154,361.3601321145485,315.1393872002225,143.179021418069,7487.2939586252
1766.564043005434,45.33137578744782,58.27706537908317,369.01677667505277,290.7700010535713,121.3668686876734,7534.29414002635
1730.0300718474116,15.13090032507743,79.03260629090246,350.68078259535747,309.13676118674357,171.19671533670993,7511.64117108042
1749.54948995892,77.30665387438555,97.28653168608965,380.7766268624083,268.8040261330776,136.7440507912391,7538.698470918457
1775.5900318813594,40.177617887081404,60.675774050267485,308.14109511110223,301.6501065728274,172.8157625603955,7527.65435032601
1742.3267988539728,32.36827809028828,50.86832882039433,339.0589809905717,250.8702642458736,165.64197758696483,7549.847516322675
1714.9111845148748,28.32980636914155,41.415618896588136,305.3304461049871,217.29295851653495,159.71592703982964,7492.889878955181
1749.745855753176,77.3399216583005,60.97703671144285,322.2462592325601,249.29465278252468,169.42157944893495,7473.204419796185
1755.1588892133616,22.073084348875966,67.16145050131654,312.9242065998195,244.7688652089531,144.52229569194964,7479.128614146981
1741.7354941787044,86.89759532009133,65.91867686246219,380.9651775870388,266.4109976092086,120.28969216581848,7503.8438269201315
1783.4888588971776,19.700591565804466,99.3368393793034,300.4465047927554,235.74267365053288,159.04529308057366,7520.057638682844
1740.1198633404306,53.52850962231411,43.453678787363025,321.93240378544675,269.19440207235584,106.68605641663629,7529.420730278127
1768.0645723021748,31.716617578106025,25.533082274303574,338.54326280671245,256.930877479184,100.03076411265326,7504.280943210472
1762.8252083851028,15.420336619119283,59.48658067078091,352.85271106292356,307.05233950107646,123.60541468358724,7556.222746230901
1722.4216698857508,76.23297852741538,80.01071536258533,278.3485130571201,293.7581887465519,149.6422075150225,7509.860706048572
1758.4461151976848,1.0743147774595272,42.416083869918076,307.0601287842913,248.26137464714492,144.62540698636465,7558.755338503304
1767.906156845229,59.678114254494226,39.21402751630799,270.5233381633268,264.76983584343594,148.67433182375444,7488.0221722402985
1801.8169357193992,6.562833662678848,65.123880634759,345.89513190383246,262.49631606879547,142.37305612985992,7526.564811898604
1777.3357723775755,62.90220875190697,7.845374643192102,295.4879130632755,266.1335362955164,132.0062710623931,7537.139645673356
1730.883977997658,20.532534216346008,61.23882593989801,282.7381218157517,286.4621045601297,160.473556925338,7523.272398104879
1778.0400218546843,29.254488513765768,60.63855702428108,342.5247994215358,255.23722460543976,172.1379886693568,7528.590790296405
1790.4883478032516,9.070792321578864,7.853821676606842,341.96844567064807,289.08070967392456,126.03133217497562,7588.322675978551
1777.3959912590121,36.97608835038106,41.340722208549835,300.6129646809995,250.03407363023933,189.98783458782054,7522.495197502234
1775.881186889679,36.85736967792188,23.550968151201218,309.6741486721162,279.1259066819958,123.73805005936711,7502.48964825901
1753.7236362393533,52.2026500151882,68.94873027497415,333.93053510447555,287.62228924737053,106.37472842510311,7486.924642977536
1767.9043017927315,5.209387808603978,56.697685387614186,338.9938165151327,184.02108178294057,198.60539473338815,7526.28983496488
1722.3083758397859,13.424502207759364,34.53538777253554,336.4323239082861,265.71079347549187,131.694351356993,7509.550106708153
1758.1014063738849,19.36301288392493,92.42989279712714,258.22634244182444,260.3736286253212,149.26321634199803,7510.919934201643
1756.132889747108,0.0,46.95514937695621,300.27861548253594,306.10596586026963,150.39069524682452,7502.195064357353
1770.784987257272,15.296889189952434,13.034510225265855,297.11446019439217,286.554428555439,122.85670639202523,7557.9322526112455
1735.7518273507624,0.0,48.30976264868594,285.90728493699294,238.8604380783382,144.38509978049865,7539.63713956559
1732.21011840508,46.4594779195106,70.65169841143965,340.7259691545468,262.96839594001636,132.69309611483976,7501.71855893144
1772.2348318375398,0.0,15.107022993757731,278.1198601731729,221.28320448012494,107.66351759943488,7509.818898156624
1763.428511037006,69.92207208971445,10.909734308321035,312.3606779881933,284.3443663085071,86.48973581047254,7538.799544091106
1783.4658356251007,4.277433851630008,63.93865712769103,254.54928703871127,264.6696925156037,120.16241405024655,7559.475791330644
1725.9954973713652,14.024054000374981,51.76781519670954,323.2199780913579,274.0227094246485,126.1345490376786,7520.528984776916
1749.5254094662273,21.80875553158612,5.405823455401418,304.6924832125864,238.81805632962866,118.77428704758813,7484.02562231642
1762.0673443924113,32.66668065755074,20.616626729716973,262.68980441983274,221.16407718830212,126.55968770139883,7559.625884239888
1760.1709273777844,0.0,37.48340168552765,294.04944202091707,239.98786786739265,89.36003853577083,7517.267297434208
1813.5360715899967,15.384700969122338,27.72674288224567,256.54955234595775,235.01332405429972,151.2886034962793,7523.285387742889
1760.0793791774634,0.0,59.27061092897057,298.6629470209853,221.30769360258046,119.89262793904223,7513.411594744951
1746.270660076996,14.46307659118671,0.6051098582202101,309.5064329127521,238.92822799655036,122.65857184912814,7528.320021881289
1759.290558626287,0.0,21.42644957185244,286.98055720551355,219.07767231233075,182.93729582820507,7536.781197876257
1757.483765577803,13.765564179541672,55.78548751719467,208.24374406467777,249.1817302651059,136.16064778643548,7531.491652806864
1774.1484754877004,0.0,20.98082409127601,292.8936893331623,251.1190870116463,113.38924958913795,7526.7341815093905
1758.6978382964428,88.35928168402168,49.775125977582334,248.55979596499725,259.1959489363123,119.59473002157304,7597.6781151975365
1733.534342839492,51.873608352990175,31.667301777300715,255.27261456233686,252.85197319327648,167.22283294605805,7558.587205645982
1735.6010301261579,41.45232403616605,42.06206534533977,284.44926944332695,257.3858129227493,195.2839318893836,7538.992477507767
1750.6923979951441,60.61678727580211,11.968483042989291,252.34518720004925,254.45963695165113,125.61276661529541,7544.556952973747
1726.726678621156,0.0,88.20782392414196,229.18591753564277,263.5858250963312,111.56704033440403,7545.028632849781
1728.8114837027533,44.76917016193322,26.09143007186117,306.95201557458967,271.9992853485813,133.36374149468867,7542.15883903028
1741.508268281952,2.2832291747759594,39.899529529498835,227.71329923773337,250.53974790203827,153.75649948443325,7523.484936897129
1743.222483805886,15.623553097031163,19.459266123622328,252.00636486870044,238.80276039013762,142.688958101691,7542.994220721213
1757.0915397748865,22.43858626997132,79.28286915306987,301.59777180827496,256.57758418161325,126.31134490061781,7560.014825295098
1752.7087624230073,0.0,5.702491952613382,287.19238878032286,209.84461560309683,117.9899103725301,7543.092720614606
1646.033749453215,29.919916307905098,61.87744062822112,288.3919963426115,266.16598369431733,161.11587574919415,7551.502522810364
1781.7613226854683,44.63942004018843,29.490984228882482,299.9540198481039,231.80818464846686,138.10261045461272,7564.343216477037
1716.4421470984023,0.0,58.314600041301624,262.9957799494172,242.32206185535392,124.58729982182403,7554.03390077126
1784.7095112985098,45.454818956020034,28.800921949422982,271.52196665990147,233.36968349044676,152.86733372405635,7523.947894793702
1757.4801460472765,5.021677732302386,24.266694408066236,252.27242915276776,235.6826642060516,94.71972028547235,7528.269064740157
1694.705404780263,28.19857736257957,31.05578873546695,255.06036172281395,207.41596372300097,129.82730444856446,7544.286013694632
1742.290291598611,38.354720781397766,0.0,225.0759893951099,239.38736612317072,141.02449170236207,7605.198313876804
1716.6630629536173,38.35803346872714,25.77423571947771,264.8087530258203,223.57013895157388,87.16131286195545,7566.296772009794
1728.764704531466,0.0,31.882065516134546,280.4366428606372,230.85544119510925,128.40265181334692,7571.62162443892
1730.6560248586106,22.4775112846988,11.010454078998897,256.82700534025815,234.01223935328443,169.3054894249477,7579.150713089353
1739.563475126799,46.2324661096147,19.921500153986617,227.92960658394293,254.49069932869534,82.2294986205247,7596.3891618247135
1737.2222460242256,17.465284930422392,26.18632181566794,248.81969689422877,270.73012917922875,134.34026154282046,7547.593499576258
1749.4009298656906,0.0,43.35721558678274,197.50939266055173,255.2796963102184,116.1611389179354,7542.165486188338
1738.7411214959543,0.0,64.26463718386307,257.39270428644085,285.0789288721169,188.44902050807406,7585.230865920482
1747.9776684374785,0.0,11.324650567578436,218.63216695959994,239.75468208555662,147.83179064542273,7552.949848264214
1755.6448733448078,4.514700142482122,0.0,234.95577294316965,232.5316846372434,172.7414217767325,7540.495982679695
1704.6689180537653,14.179258348626327,33.232579871432655,213.74010763941007,216.10387180151312,129.93875153627775,7562.142562980358
1660.530265345861,5.697739535951047,0.0,228.0739292517203,189.2722950475899,73.08301052411426,7562.1778806952525
1743.7667973030832,0.0,27.4146706469562,256.22107147678304,190.20363588366277,106.02766321694688,7559.011133683495
1745.1954885511416,0.0,0.0,220.46805821889632,219.71638704104066,128.5282768710899,7580.741056049656
1729.185708319728,14.843540508238505,48.322343579430424,273.87492539706875,242.1902125166758,142.18691558076057,7596.546076992311
1730.89757603325,0.0,0.0,277.0727434161224,231.75951710576086,143.4549801791674,7562.0362598085285
1689.7531298710899,0.0,53.227406344825965,183.6856790580773,235.41895134888287,113.11638985456067,7551.971839605116
1718.0627874449249,26.562589575429527,71.89716804485612,250.92891242508378,233.82836972659177,90.31057925376155,7558.534538596816
1784.3040506826683,2.2126306652640784,11.626082561643397,194.98422482645313,256.3970846056625,143.12717005185203,7595.0113242777
1732.1736045453274,0.0,44.38688599691976,224.86538733884612,221.1748761917009,131.44918026255283,7547.5192481703325
1691.139182323127,0.0,0.0,257.612427901748,223.80614285571113,89.43845931908216,7554.100428491586
1744.4340658633682,0.0,30.374066135484462,242.82819056379898,201.20765708309784,135.00998500362752,7571.844921651306
1678.3241324752287,0.0,56.74772449420787,210.6173969081983,230.79534108651248,167.47781929935164,7598.594911424557
1715.7540711046006,0.0,0.0,261.75292098728045,226.26848764573307,139.96866174277972,7526.485297587396
1741.1524538335832,2.56425502997641,67.4062118823483,192.1993811616633,260.1712475734688,172.43476714710712,7573.592202857468
1741.4767875063146,5.478582042432526,5.182465193214279,220.04376054331962,234.53671481747276,151.23961093345764,7587.384404654012
1686.6361885013898,11.943699557369172,0.0,261.3199256139007,215.53004809244143,176.7519625306845,7606.083652118337
1744.1778463854528,0.0,24.21055845427489,203.96767618876922,241.19788867064108,112.93847793689372,7596.356707797804
1733.6221349914922,24.728018228943235,37.48440275610139,183.98795876916301,281.72945659042654,135.894048354301,7597.726244138434
1761.993969954271,0.0,0.0,197.53544508340804,238.09456984027477,124.52879921156357,7559.2783832963205
1715.113293400078,0.0,16.076983967209078,204.42209597386758,218.96388552960065,123.66415275689924,7577.637932266204
1731.5310004472335,24.92998620904649,2.948159447065983,233.80257120204422,218.1517428902483,86.08486779143806,7579.675634048204
1761.6338799829794,34.857766243068994,0.0,189.11202585980524,213.19867011410423,139.13235824060808,7556.6582328678805
1742.6972201919762,0.0,33.67532435809413,202.06539006985565,271.52578522464705,133.54129008167268,7560.184575993628
1703.9557738037277,0.0,3.5888542708253794,213.510091453628,211.6871344001404,98.45069083850686,7563.181251636393
1661.6099362898353,15.780407254246667,19.965583682044137,253.29126338428458,174.0915844561134,131.88351559699802,7599.375608961903
1677.6375692727345,0.0,0.0,168.81352973884518,220.3101799494527,161.57907157136367,7540.407963107427
1739.3097676201537,0.0,45.61284688390519,203.01930309484635,221.96786575953058,83.49018577164148,7589.932493015246
1742.2386226965764,0.0,0.0,184.0882868693001,221.91763322711387,119.87368769500824,7590.029207206303
1706.6504709787384,0.0,7.1346809681972525,185.08906095300023,196.13195362166888,137.4650697399285,7580.181441313277
1753.4252762972271,12.246121783630658,52.02347400203062,234.37445538510974,230.74670354316248,83.94141576091931,7596.686771596723
1727.42461514037,29.78000847366808,32.39638624739666,200.22810505118667,265.71134454465744,148.89692343052334,7552.117576455291
1733.235825466357,0.0,25.217709244686926,226.22498605232425,239.33072184812536,84.24838710761755,7524.7868713516755
1775.7387566130794,1.8550104478268414,0.0,254.62294526664112,208.85523716327194,77.58283005095922,7601.770470259757
1692.0470151064417,25.13462250929283,0.0,192.84083176391937,288.16279308329683,162.63666923180295,7612.918812543755
1711.6181582462154,0.0,26.216831141811838,159.74397022128537,219.07281262139153,185.62263201316,7537.353403482363
1751.3108417957449,0.0,0.0,250.0082988914589,224.79307899840137,102.62500632406214,7579.283818113835
1673.9973930294886,0.0,0.0,206.35065202231468,218.81219677519408,170.24486040705438,7657.307555012912
1709.3597391361227,0.0,3.44425335038152,199.8417871561245,188.9219038774793,128.1721982218329,7546.310702345595
1749.8812721655913,0.0,0.0,199.29664567874352,191.12990493540087,125.01091314745395,7597.965714743815
1723.0066000159193,0.0,0.4680153790346253,206.57323885938948,248.74752283308126,127.00697586066397,7557.054340503678
1682.3957301828932,0.0,2.6734104681359483,233.3894122275045,224.81616029937337,105.20383485351967,7604.766032114832
1734.1817975825259,0.0,0.0,180.2786316911176,254.28257997516516,113.79596455037793,7540.942425655318
1709.4738864031192,0.0,26.703370642001644,203.8309146386388,220.19832903995044,97.27467306609289,7575.394521488829
1703.0890738146823,2.609652557156684,0.0,170.88834629434157,211.8463271273357,120.67637862544379,7621.417428469895
