Susceptible,Exposed,Infected,Recovered,Vaccinated,Failed vaccination,Dead
4872.425576218858,36.813945443842684,2.206004585803626,0.0,3585.181476202583,1209.8158109425613,289.59725645806617
4858.412661860141,20.44012096108937,10.474182564475285,7.957643970880277,3575.8272627376045,1191.263939538976,294.45949429026626
4884.680334877147,38.784530752042926,34.63800923779694,77.69813708466526,3599.174318407558,1254.9804382250763,238.19430771727627
4891.788016291851,22.911572475809777,73.94216702799659,0.0,3606.797646951121,1229.2493700475516,263.7824054565667
4921.301800032986,0.0,20.17679055815246,34.531931958837916,3569.723499923764,1261.0029022666563,222.2724399959288
4885.348435285499,55.8951437780751,37.544847002633176,41.83721249804646,3580.2475735138887,1214.2665682235606,199.3390948908165
4892.489959081962,20.72425244445894,0.0,56.107745577644955,3590.431455484399,1249.680121247212,270.56347914846503
4874.129210186233,0.0,30.116203376867226,21.7401234003102,3612.575983073192,1241.0406774662995,279.6239455958368
4892.426502775504,32.83927744904805,57.76730837512493,22.361418734329483,3583.7849462843014,1253.6502521558625,235.17980631214587
4882.979345988465,0.0,0.0,57.475006308351546,3559.4523311084945,1270.4179082699677,255.71753510996757
4869.175293539538,23.625570450376536,43.97628684395184,78.44758587425213,3639.8317463443827,1261.5062677451542,286.36264833559267
4887.356860944593,0.0,0.0,17.72562615939573,3624.274530345373,1267.6449507258878,284.30611433654417
4831.135711833277,0.0,0.0,7.151609162337671,3598.793635755707,1237.7651521516711,256.467380743112
4894.4086273744215,0.0,35.51643194265322,37.91188549246397,3629.787586792598,1235.8861650662132,239.37533708305202
4871.645601658444,0.0,36.63717857303376,53.22474384731,3598.6105612372558,1267.9411171203142,228.64465330721814
4863.448776102657,9.041424250515892,38.24785706614456,45.54321182118019,3562.8623892384185,1190.4288685899817,237.7190840423235
4899.395271734873,30.924307159258735,18.97732056743163,1.4857538383000062,3608.9938551459177,1268.3259345098188,246.57065017689192
4891.341575023822,0.0,49.678205404932285,28.123301619406433,3607.816544461735,1208.1736692900324,261.64968759815923
4926.788138494864,12.609834597180008,0.0,4.57684834624634,3586.755351344215,1254.0577066653057,275.2447634778781
4889.443336384455,0.0,26.386506450944154,49.81988682717248,3565.0927831582917,1273.578284100895,209.6453733193317
4874.28552605066,0.0,0.0,61.720707671978644,3621.5710299834345,1212.3675231947286,264.73538812706056
4881.03290708034,0.0,40.90613105524923,3.021709062134949,3589.432668268905,1279.27455727859,260.64046844834536
4873.716818181937,23.489381123189983,30.63246638232892,13.980496182130047,3577.2947622222,1223.1119081815675,231.19970049733348
4884.644651536269,42.527307928761914,0.0,19.418619240730735,3626.8474994368216,1232.495118908295,280.7419079894307
4920.617259135351,1.4412195724600716,12.431286963307507,0.0,3580.5492543282967,1225.5123118829542,294.4375812967465
4904.6343356635525,60.66276924263399,38.46537039067162,12.580062188961772,3605.5176625685303,1267.955035832938,215.96916851739056
4870.079075843735,0.0,0.0,0.0,3565.352477729733,1221.1797672789294,270.40200041972355
4888.587680047243,19.87799871590541,27.64772415165786,38.2345466308016,3574.7554112283415,1253.7949489265575,284.6310847940624
4891.920213485096,0.0,0.0,38.14662485841305,3559.2040446016713,1260.9310665575497,239.1723896347209
4892.436503382741,8.155371234258475,22.006916212997496,12.58261489578278,3575.2954407743573,1218.1681768834808,246.13397418339082
4877.878014562947,0.0,44.955840856930486,47.96667156865651,3592.6126317950416,1268.2825433340201,233.86119657428486
4834.441055676929,32.73290496613524,0.0,27.391920570333674,3609.67489015137,1284.686009770209,273.2627284088726
4882.346411337275,0.0,34.04634220200317,58.35716804069869,3546.0008842098878,1257.399490271181,232.6069579987617
4889.217083094926,28.180522318232377,0.0,45.54347278234705,3567.4490144201695,1250.6426856089495,252.24279839990024
4905.562509081079,31.23395964722056,0.0,44.48793686839739,3555.1924216732104,1244.9458673897916,250.14936662604524
4839.253793686912,0.0,0.0,40.10526998538246,3581.5642281351415,1250.5491501117472,270.53620506650503
4859.660772028945,44.17734405791825,27.589065878766608,29.41941937243908,3571.4119694798046,1263.6456033001948,273.0279498785721
4909.504251000062,0.0,26.623465742720736,30.548421377865793,3583.032662787847,1282.2118910495246,251.90669378337182
4848.015882020341,16.70505489877876,0.05399119553272347,32.3899117906638,3625.569168022139,1277.391636965233,246.62379310436953
4879.302913418921,0.0,0.0,39.65138493680272,3576.2644621014383,1198.144742208802,222.31596712030802
4883.542941566776,0.0,0.0,0.0,3533.9378731802867,1221.9523493852817,269.1420436255779
4883.766846923266,27.715621777741546,3.9748010789105552,0.0,3587.2893375494377,1263.3294114606435,224.42640992547018
4838.797894558403,0.0,1.7663423826216276,0.0,3561.133720905654,1266.625668287941,253.97234214612163
4847.1346717154975,14.683717947884688,0.0,38.37905577428387,3598.695117196896,1260.337578903057,219.93208312214836
4862.465305920844,0.0,0.0,1.1689918348992343,3585.3200971453016,1240.7841671825647,191.2711952653833
4840.370712383496,12.070691333026575,0.0,2.3321301847720974,3595.2089806663753,1251.0969698708657,245.5980098939071
4877.276699976546,15.912106561116532,16.70159725697175,0.0,3549.71396549753,1208.2423886464023,243.40475468118967
4861.018588053617,0.0,0.0,13.751065870794157,3587.474967391374,1320.2873719235654,251.8813774015681
4818.6542043967,0.0,0.0,4.938977710460083,3613.784211787734,1210.2768423759128,263.08321872634525
4864.02522982701,0.0,32.82988725390406,46.42648291801264,3580.0716832935213,1296.986067086388,196.2478599919512
4832.222463584018,0.0,29.071881559964382,12.170378921786584,3588.1967685100094,1270.6319129997546,232.27417601558548
4841.266525711194,15.800630539985562,14.866116882125121,0.0,3533.083149493043,1231.1075312269888,259.48313405966513
4882.8343113316205,30.832274809347435,0.0,19.83466811174334,3566.202678329055,1226.6144102507678,228.94496868143665
4832.815487058925,26.45763330215088,0.0,19.629804364287658,3594.099925001734,1296.53490112407,235.3725476770984
4854.832397108562,24.002618506733747,0.0,15.253600542112501,3603.1484152420453,1275.6722079063022,252.43605268040625
4854.881840039934,16.790132035639374,0.0,7.6138384932954,3546.301514199168,1270.7093428667094,226.98353733763207
4828.7501060413315,0.0,0.3483936856446235,2.7070619956190987,3592.9155545306744,1215.234932797421,233.32960783513633
4821.460888245007,2.0105507095808424,2.4453783038701253,33.62284389408529,3623.925830138957,1225.9688161770448,241.33351966223734
4859.612131974802,0.0,0.0,0.0,3598.7522806468314,1225.24926358312,233.82210366540153
4836.896552190781,31.58896345881249,0.0,0.0,3573.3837327096207,1234.084977024297,229.36214641886758
4871.922567968279,0.0,0.0,56.3328736690284,3566.270359855421,1260.774819970769,279.9980986024718
4828.510972673252,0.0,0.0,0.0,3520.596357165791,1230.975979575931,222.10195454685817
4828.052482894969,0.0,0.0,60.26638077792579,3548.9548269657425,1222.431066183303,234.3443396960057
4832.317777716797,0.0,0.0,33.3102869179454,3549.9685801038554,1256.4652702807862,225.34421445191052
4851.423403957616,0.0,0.0,53.456643189004495,3591.145916399865,1248.347776539039,238.09402221752873
4850.971208038458,6.157837142709372,10.459489847482688,0.5143526729092285,3516.8004827169593,1274.8016137092575,224.03789428987707
4813.690787128434,0.0,0.0,0.0,3566.535640270076,1225.8065587562332,285.5734758134139
4857.892993511445,0.0,15.584096452033156,21.425360955556027,3542.3861607705317,1240.182419501508,286.337966004659
4811.829357924005,0.0,0.0,21.525173287040744,3556.7000859645573,1245.2168605608817,214.4590461203838
4810.842965686071,1.4486940294215565,25.88010506214488,24.871472447397768,3576.033703533323,1243.787332484165,270.40618398240514
4861.828456812678,0.0,0.0,35.0052625185208,3554.4526952957717,1224.629159301879,260.51069340850194
4843.8275089817025,0.0,0.0,0.0,3547.200618411652,1217.218446132226,237.55331417807446
4820.160345853855,4.75616379232871,0.0,6.389185557110855,3557.514719120389,1233.6474694985611,247.53996780052813
4861.505394068865,0.0,19.901225360776294,1.076799122160911,3519.7173241059722,1241.9611690596578,239.63626916174888
4868.356444994257,0.0,0.0,58.24441622388963,3562.962731187889,1247.8571307792288,244.96448575399378
4812.688623477661,0.0,0.0,0.0,3570.934197091528,1212.9848050990734,244.10864638846041
4784.632759013944,0.0,0.0,13.53306785206625,3534.8760351775486,1238.1812589861677,239.39434499765997
4889.610570125934,0.0,0.0,33.66083820541761,3551.960589938004,1226.2759938827403,214.17851757732493
4848.841278095028,0.0,0.0,16.670673496977532,3511.9761651932813,1265.3741703202281,255.08952930546414
4820.471292248262,0.0,14.245546309135838,0.0,3522.969835003212,1289.6194473159787,224.88168208317
4825.75294074048,0.0,2.9832614685534633,51.547465915727216,3574.250680632572,1232.9062333556951,234.44306189721783
4823.911913264744,27.22628263883462,0.0,0.0,3545.977494186622,1240.7633572051486,250.2086352198411
4810.9348953982435,21.443781592479727,0.0,6.6656061577446,3528.550083310956,1283.1833958111245,231.9446402649838
4832.5874183411015,0.0,0.0,0.0,3522.3425949816688,1275.2293473011318,227.99840638461345
4862.6505922790875,0.0,14.555074231202694,43.17801631520244,3515.9104531226035,1284.9805845904564,290.0031604946894
4828.967418120957,0.0,0.0,0.0,3589.163663183252,1247.7237513747173,264.6935949279751
4838.207615628485,0.0,0.0,0.0,3539.099812259551,1268.2311063702602,225.8994890995181
4848.469179696162,0.0,2.737872904466016,0.0,3561.904822192075,1240.8576535437928,286.0761287099673
4834.914908294686,18.43164273613433,0.0,14.873021175558609,3523.9625779815397,1269.7069827953576,237.84320306177668
4819.570832942192,0.0,4.023908007037226,0.0,3540.0716437407095,1258.4482991187874,265.3104576387049
4819.921094973865,0.0,0.0,6.103867897862228,3544.2358436351897,1256.2134691948966,283.20511930724933
4847.737780433557,21.584163887965968,0.0,0.0,3530.013505659394,1242.6256336202116,204.5914382313082
4769.003433221557,0.0,0.0,1.783558936973721,3526.450193264149,1285.8436227639982,258.2578300729456
4821.759667788623,13.30296212520539,0.0,0.0,3543.6944630560656,1233.5925685232723,267.93105830731474
4854.509611013944,4.899356341078356,0.0,28.045062454972612,3498.445275426668,1285.1245302477544,220.71830338788553
4847.811160922089,13.52511870417301,0.0,0.0,3520.8377225007353,1214.7085634747143,244.08042963232117
4833.765042135952,0.0,5.682532768182483,0.0,3530.350387567788,1216.6283802004664,248.10508371450908
4816.699143825369,14.588656419078657,0.0,28.18547948303319,3547.583310603548,1269.1828483261695,245.08031410580872
4835.805002433492,3.202987611733132,0.0,45.36968779586165,3538.3644880703087,1275.5087372266082,210.4590611333007
4854.357980922231,0.0,0.0,0.0,3561.4724529761065,1291.3289782915326,238.03446317877652
4841.617220161541,0.0,5.4395955663228435,0.0,3554.8456351940436,1249.605625526859,233.11285828156625
4812.079140222033,8.183996921845143,0.0,0.0,3524.1995721972985,1230.4663814266669,256.91477445787115
4819.848073813944,0.0,0.0,0.0,3558.1564266316686,1205.520098156705,259.9538505672964
4759.084618498218,16.808596442226573,0.0,0.0,3583.4260737572263,1289.6709776133962,232.71142713857202
4825.978736929152,0.0,0.0,12.196691187350947,3576.591407031254,1275.4353005580233,205.91553464883395
4807.88737025699,6.781882344753651,0.7089765955044047,0.0,3523.389334770577,1252.909199346344,243.88830433065672
4838.326803185402,25.147555240805968,0.0,0.0,3550.5353127768203,1234.764179056913,256.0511962692719
4848.968578093046,0.0,20.862115651604956,0.0,3569.043466757192,1282.293496204663,269.2938475449919
4825.980745849815,11.884741103171113,6.98193921013319,27.9343455780756,3548.3971786522684,1293.8284048768212,235.22932322879183
4874.593663465687,0.3266044092509972,0.0,10.099397520066576,3519.8011074582682,1236.7167065565648,234.8943259185675
4843.731610911614,0.0,0.0,10.338613052535218,3554.2061225335597,1263.818266685056,277.2673245958466
4792.749228802239,0.0,4.257580726692657,3.2071392838607986,3546.188651825737,1304.4482977254538,272.8709606216593
4850.9635876632665,0.0,0.0,0.0,3518.0888044470594,1294.6959298810152,261.28780473347814
4815.115754222108,0.0,6.571244592188043,0.0,3525.108216369703,1267.5946782087758,252.12052738182555
4821.048387369495,0.0,0.0,0.8706373581202556,3559.5609159774694,1245.5452700001576,271.48137494335793
4797.750243192158,12.792763150995004,0.0,0.0,3519.761736070354,1255.9570566880377,268.5450535042698
4792.959206216702,0.0,9.680739277634672,0.0,3498.5052224288534,1256.9992114191875,243.26310259159797
4836.291574887049,0.0,2.5625464975971735,28.02677782052183,3504.232814719303,1270.3772587604735,210.76661497989517
4844.9722388773735,0.0,0.0,0.0,3545.4805560096747,1268.709439022442,244.86880698257903
4806.432543836442,0.5815352272616181,0.0,0.0,3508.832605536574,1259.0914079190688,305.87264375251226
4771.746819917573,0.0,0.0,0.0,3567.6096366239603,1254.409795952559,260.27930579450765
4777.492044429332,0.0,0.0,6.716931252148219,3562.994684916301,1279.994141981575,264.47807154259647
4790.306054550137,0.0,23.00553318540942,8.54793586600977,3546.4960627190558,1289.0917646362416,206.76891404317908
4814.75089854262,0.0,0.0,1.0121725054429005,3534.7329333561,1283.0974563450798,233.78153756871816
4824.814609730481,0.0,11.334045174742448,0.0,3561.5817087503588,1262.4660463971318,242.88276329886787
4820.687188416655,0.0,0.0,0.0,3500.9396128435446,1285.0596990016077,273.0676498289682
4827.960363101124,0.0,15.934118454273671,3.6862171531452255,3467.3889772573652,1259.4812671944364,283.7188134749084
4813.26211152844,0.0,0.0,0.0,3512.660240277837,1274.908770577906,272.59400094317834
4800.282629115915,0.0,0.0,0.0,3502.113099570033,1308.802037486473,256.72752894081077
4787.489603153761,0.0,19.270843757039607,14.488805319128668,3496.2023073804417,1283.7725861446381,276.55277156497317
4796.464437320893,0.0,5.706138787725154,0.0,3502.2429887525627,1255.1300609623297,263.8918066207884
4791.569832839413,10.866595252676994,0.0,38.61591804273415,3518.7487417897596,1301.8438666388552,263.9894999703014
4840.763231722873,16.777404086679656,0.0,0.0,3544.4720256764163,1309.4032303061522,263.9533259016388
4790.3380450471195,0.0,0.0,50.431187623520685,3570.6202389097657,1301.8756020395529,244.93824686080384
4767.252203462269,0.0,0.0,13.275794533600967,3518.5790203305805,1322.9640532859516,283.5150778861984
4813.879670491194,0.0,0.0,0.0,3534.951892255458,1266.4481155593085,298.0525585851716
4777.259032734975,0.0,8.186047909534746,58.39414102270751,3505.685483723897,1283.9576547478246,251.96181318943673
4829.243294729901,0.0,14.803479608499593,35.88582726587289,3510.34268097178,1268.7409561059985,257.0462086592064
4806.604092634241,0.0,1.1535746042984183,0.0,3561.142742523096,1304.2100380680351,277.9060768063479
4812.285093627673,0.0,0.0,0.0,3524.8756362387676,1281.7735710938803,220.0328186115679
4741.152745764647,0.0,3.724125426112435,0.0,3502.5238863702048,1280.8615858953865,278.37878191009327
4807.290402471534,0.0,0.0,0.0,3514.8206704939435,1247.8710043707088,303.6851697984527
4824.020372142751,1.4391375154847452,0.0,0.0,3513.7383623702276,1278.4465216676247,236.29277887070972
4847.210181474909,0.9803397519232071,7.034704143829449,0.0,3499.6506323978006,1295.1772115408605,258.99456778232644
4807.919450910835,2.7796739061865843,4.110446643647416,0.0,3560.8761345572266,1276.737337121234,236.20968836904328
4829.20637973181,36.23738079210898,0.0,0.0,3519.2537862092486,1331.7968257484763,235.07788354231695
4820.696348134816,0.0,0.0,25.412624656280787,3556.4158992773105,1268.8278303973248,261.2794430408094
4761.107067842719,4.4911313769527865,0.0,0.0,3509.675047426906,1310.910698210683,278.4602823170821
4790.966749984419,0.0,0.0,30.997885934532448,3521.1529913888735,1296.8373869359189,320.26070493129134
4810.289759588183,5.166773134549887,0.0,2.0704457547457658,3512.6057960733233,1298.1025478140048,279.8042091655689
4758.566345409846,0.0,0.0,0.0,3512.017702325552,1266.627791495219,264.0223846231474
4798.576319031184,0.0,0.0,9.800490815924936,3526.2641471454485,1296.6767890444273,249.60750137791024
4820.795516520601,16.62133156834877,0.0,0.0,3507.3621724217714,1322.708062594973,278.711089003764
4821.544921586845,0.0,27.040661008151233,9.341758590655417,3538.3330346842185,1262.7254416203036,330.98404080105007
4831.044944544168,0.0,0.0,61.96204813567099,3525.929441911895,1294.808831056781,255.87175684383016
4825.091639359299,0.0,0.0,42.82148790687614,3555.868841040838,1320.434449623721,296.41717708354713
4798.234358853288,4.7885804855121386,0.0,1.1594330049537414,3511.1190256266077,1294.5636938882121,277.9971936285818
4824.888439056005,48.00059332554962,0.0,18.525064227241984,3512.7084580295523,1323.7387936568448,271.13612026939717
4813.539461669898,9.977589516145752,0.0,28.006260950170343,3516.6246530750236,1285.4527546429722,320.0052889919944
4789.48158874188,17.614950479465573,0.0,0.0,3522.418665604039,1290.1088761323717,233.538772210348
4792.599111852763,0.0,0.0,0.0,3500.3459533708783,1283.1618970785923,224.43088903260679
4818.446525221997,0.0,0.0,6.914333612044294,3485.416775655635,1298.3973572459504,287.66626308745475
4793.556417848983,0.0,0.0,55.0693972999134,3504.032252336536,1274.8911087776366,294.3073817439291
4776.363598931073,54.340782878187156,0.0,25.334809317626707,3483.2529192917696,1300.014213796179,287.98335875830304
4794.532198416936,1.0808086009866198,0.0,41.4254309179847,3537.4403642333327,1252.5990291183007,290.07528198369675
4735.18201430061,0.0,4.823258911202043,0.0,3483.272864309544,1293.3216696879672,241.6042440266879
4801.397554729247,0.0,0.0,0.0,3476.965998825262,1339.748224700243,298.2781016670092
4789.172903515591,3.3824456715537927,20.946835574557902,11.453886087772975,3492.1448637164112,1270.6715971605531,312.43124639403703
4843.685054555988,0.0,0.0,0.0,3546.6525750742894,1293.7089639332128,234.1053571491701
4801.145502975279,18.524636688493985,0.0,12.296898777924286,3521.2208720383633,1313.146777584157,256.94067161371936
4792.1276206568255,36.87100656176265,0.0,0.0,3551.7407779132222,1329.8530754583662,299.7718583390593
4798.086371950477,0.0,0.0,23.81205498441241,3467.6224212531315,1265.9473575792315,261.3318665499284
4808.094131062302,30.968181244850832,0.0,20.934097457464,3507.5949713865675,1293.1572961690565,325.0427486408108
4811.953212017675,0.0,19.465219041208414,6.417248026019109,3535.362570328891,1289.9526022110008,295.68622221130147
4762.937968078401,7.799850946981705,0.0,29.890345494482908,3488.0400167294365,1315.0897724370195,305.66562723692596
4820.41184952968,0.9115449355299301,0.0,23.938400939676896,3491.6004477726315,1269.325184921429,277.6899337154705
4748.609459349385,0.0,39.742290679867125,6.51807425962099,3498.948867263838,1358.2099059532052,315.7931244352578
4759.314350524971,0.0,10.623249558045877,0.0,3519.9286046984316,1323.1288107184514,285.29872400025863
4811.262885528535,22.111818926061137,0.4582061431230915,0.0,3561.9391192311623,1274.8299162351293,271.40532490454177
4774.546036051532,0.0,2.8504753424099265,4.402130167167632,3514.199397295287,1336.5646091026567,298.8164930639421
4805.73973543895,0.0,0.0,27.847759400585485,3557.8592865171813,1340.7709426960619,303.3969582227268
4808.908178242601,0.0,0.0,9.564421937542832,3533.8504952007033,1351.9152623862537,269.1328259509742
4766.605288715854,0.0,12.812917578180103,23.53979545424341,3544.114799535038,1297.9437030728586,303.32801544059413
4791.1858911480995,0.0,0.0,56.07956755450142,3527.176022336428,1325.0299020930197,247.30159645259008
4831.294831187838,0.0,15.387598893744117,27.463860925898416,3484.328246234135,1305.8437173985458,309.9401346320697
4814.524692195626,0.0,0.0,0.0,3558.3722192391606,1282.1709138453566,256.0759010541686
4792.575731799977,0.0,0.0,37.003671314442,3537.0785302233653,1346.3213694685246,291.71594806452003
4781.951934820911,0.0,0.0,41.84592159463966,3496.3801048648306,1323.8858381851942,281.0156683505648
4797.953961867317,14.382313605722072,54.70085479402364,63.09172839474325,3523.356193346171,1284.151846466691,280.1794056136602
4787.852182559907,0.0,1.4274654545147707,13.255970579283414,3513.009926341762,1322.7949660738143,285.58481873439626
4760.074969673141,0.0,0.0,41.11974779684656,3523.3652720896844,1360.8576134120653,253.53666554455432
4827.217199598728,7.754534988072734,0.0,0.0,3476.4502063847403,1370.9463774351336,267.5681689550562
4808.4374569436095,32.561457123357386,21.9584962003296,26.17438822221537,3492.7760823251156,1343.6613718753922,340.48780848713335
4816.120628677712,6.588837758273689,0.0,25.484997437253778,3549.0544726207313,1362.058970058862,318.8246911525422
4782.18267608308,4.7013220238054405,0.0,0.0,3507.8318718482165,1340.9297342665066,281.00786864869184
4809.73754729463,14.505341577743287,21.457916391389922,56.17827622413036,3524.8262160660456,1379.1789407747694,273.62621709563683
4749.722469534596,4.770283600426021,5.411802182663689,21.303540904104565,3489.0897412626846,1358.0654764653839,339.62209580677074
4838.655717496864,17.593008444561566,0.3160965734317047,39.271187191978754,3540.973027973857,1314.9677301433155,322.96396809821323
4850.328296708492,7.610482319135777,0.0,1.2308193822803979,3552.5112534110513,1346.649887593621,296.9046886563803
4796.899425269101,19.201538357172385,21.290541109461522,25.53586931921783,3533.225919058117,1334.4855356788744,292.42347285970715
4776.424588135309,0.0,36.81942657953508,0.0,3556.3225843638866,1317.908636709354,319.6092301564206
4842.867751160805,0.0,1.6926072808846175,38.963059554558185,3540.951080737738,1338.134152173616,298.9365946727706
4841.996998709661,15.568313989172665,0.0,31.29410755316229,3488.988428907376,1300.8261932526925,312.50539601403193
4797.303201362285,0.0,2.978705697413522,49.49521724538634,3516.626354957089,1335.9365733806685,313.9148689516786
4795.029284806729,32.83830923896263,22.82666154887817,40.59554367053718,3505.0216322928413,1339.4302906411253,281.64768023054864
4792.773496676252,0.0,25.301782699709122,43.42772541550342,3532.7336447739194,1349.0974045542905,270.8162698136634
4828.79288496107,6.718459445049047,3.6352040699381103,21.903625791781543,3529.856760082497,1321.2973938744917,299.6954228548479
4818.7470541955645,18.711219882033262,5.077604689366327,0.0,3532.5409242039013,1341.8658692675274,267.1633028073659
4821.432027905071,0.0,33.8862172139407,32.631151477176445,3545.808404952473,1356.3161866524053,328.48722002469833
4803.79492900251,3.000935668517597,0.0,54.69510846168563,3512.280030597989,1301.3260530544867,352.78001287925895
4805.73960904363,0.0,0.0,33.79876246215778,3487.1150125973245,1337.0924155256662,347.2639604219715
4864.700670460796,16.862809829098794,41.83673079390026,31.27178980036524,3512.378042847163,1361.4633600208847,291.63237708698836
4799.575150087269,0.0,26.98743638653958,28.127634471790174,3539.1726608003405,1317.2722494374254,250.62210295396213
4762.650872622792,26.910320457158367,33.264850804124805,7.217760144217678,3532.3945978990473,1364.6277903041316,318.51500138844943
4770.987775872626,22.52118604856274,38.28164773412104,20.821745528614656,3535.8055050375347,1365.5547687132748,307.3217682823623
4814.491502266835,6.913869889125961,13.757774147517427,38.489538100635414,3489.548065696608,1349.75921947036,354.9725958715575
4830.672340226105,14.948180039270635,25.40960282221622,0.0570251132476578,3505.415979114785,1348.3126837425548,343.3557385616973
4771.469682663699,0.0,56.72755631988896,14.517569485767908,3512.159845076909,1332.6756295556097,300.51767109779934
4809.449708100392,6.627113020029246,30.300583899653315,64.87670050927048,3503.338742808765,1363.50468844021,350.6542164355218
4828.313699647905,5.638001810650511,71.99795694196598,40.501713314702926,3542.0041846694357,1327.7468331490775,306.39481306374853
4813.067434249796,24.884247578782876,8.352937926750952,27.2749060096913,3502.1267234163047,1378.5140950107195,293.899568103031
4810.81289141729,4.449556733318746,30.193860196713768,21.467067057748928,3523.963136081773,1365.6941574458256,361.47585847836746
4795.771025946198,39.95223760137699,13.934151774552516,17.668947035069962,3539.051156878672,1299.2454683643653,266.5571620596181
4791.233525067677,51.422057709724214,0.0,65.58952047734334,3501.254489193634,1376.9428292077846,309.8798981329241
4827.05741289472,19.67655565294627,43.88201302383921,79.40414770567776,3469.807915341269,1283.1641780029447,292.55624563966643
4823.248626316301,14.700385865724746,16.177846098318323,6.448285628742131,3536.349047982266,1336.3638356817764,355.21407050836285
4812.302861705378,12.914013404493707,25.97122406473726,32.73254382088767,3558.6675622561033,1342.3416085373203,271.50873668382263
4823.652768981403,36.8423679139036,48.42563215605469,53.43445297369125,3530.5228689698747,1352.6956428436995,305.62093338381646
4835.65299676868,0.0,13.807457384805167,24.44104366008336,3531.7631832499833,1335.0531413575409,314.39786379393024
4855.150184551373,28.800007438385457,30.822684146459714,33.88947387637492,3541.2503326838846,1317.2140487656386,298.1932946787059
4795.613792781358,0.0,73.65877000503333,1.266401846716171,3556.7606153981155,1366.0859130988144,340.88367070526306
4875.856616582779,62.707410360124385,9.700918119830723,1.6088881544962703,3534.0017849699016,1346.9501038727076,272.59979810725997
4812.630805262645,0.0,7.124614563025656,16.84063752409622,3526.5085775927073,1348.3060708375504,335.4494981306896
4796.385447754217,5.280487327418086,0.0,22.611595067538474,3515.3103536424424,1380.9815618771531,336.5369461146315
4823.945690063313,16.034514867606728,34.516675895624104,7.919079447064,3507.975444349118,1384.1183815686984,337.57784301502954
4794.643739188965,2.34738838828412,61.72336438909731,18.686099635871365,3477.2433378178025,1376.807710063119,305.1582834470641
4800.295250500131,0.0,33.64044195087689,25.67138215210523,3506.1039751287763,1372.749406482635,328.6906845927589
4834.153577098243,46.13560371111197,42.412975089892825,0.0,3560.6111076628504,1371.9903626930998,291.2545528028179
4783.820153574982,21.846321656485358,0.0,44.411807155256795,3543.2273661754734,1380.0648034015685,314.26376838771193
4777.696286999449,10.820429636925054,45.32380540024385,22.38455603682699,3504.797752981694,1385.981625611695,292.83082687071453
4809.934126870632,12.388362758689883,31.375428069652223,23.497458766924158,3546.200762513789,1368.0467258453482,299.51326784308384
4808.005824531693,65.34395161770007,0.0,41.187507779732705,3510.5309607751515,1357.7124292950523,320.9529883857188
4814.857567626246,19.246739985457847,54.646904355902365,54.329355738389246,3557.214500365625,1343.567575706483,349.04790901553474
4765.255754498844,27.283626508110657,57.46038923045542,35.77288553195846,3516.6748469946997,1355.3988651719408,338.1332330008227
4801.926724845808,2.040351516283966,13.821554913691102,0.0,3541.5030039817384,1355.7879622351281,327.1377483025881
4782.659484180344,0.0,38.829834256753884,64.0626275712255,3540.524512867025,1366.612914771461,362.74684338949015
4813.536397206159,0.0,51.37243029635229,59.12387182968286,3550.8677505940927,1363.8220744532491,320.78940175345247
4814.315317902564,33.13293915100703,49.178899065404885,53.039315868266684,3519.463565918714,1355.6885604082731,357.32697410717736
4817.258424217856,62.94661035099516,24.694777221049335,20.68619352391725,3523.1575601593786,1337.899055400068,353.17395799205474
4799.850910926052,1.8374689791452141,64.12233449145083,66.11715163305252,3534.9177016321505,1400.2466016142175,314.9167904098417
4787.881761265069,48.082840339824514,72.27106194058132,33.406028537870675,3540.8521951834805,1337.2283748380478,349.26678323753697
4810.467462462517,33.71494550350113,35.54330041004584,17.713899660733123,3509.744172758433,1394.430969658771,352.67446682478425
4827.84174447712,48.06036294987254,68.0214154028743,60.689804609022474,3548.828163898672,1376.2965761238956,348.9900199066094
4771.686035071742,88.9732245694129,13.450410167563327,74.72313489310848,3524.760975298163,1329.625786130774,309.5731940195149
4815.406846930915,30.145940744883504,0.9516446838815114,42.07613524372023,3525.993198300414,1348.4964810004187,332.1846825574962
4806.89397002629,0.0,48.83012200089027,88.06968211765582,3532.2563975208805,1374.9533092194104,358.7833913263983
4870.695194122498,0.0,12.717292111258256,70.89575158349996,3526.5606146072014,1386.0907262038668,295.9363443740319
4800.2097662686,0.0,12.7171243489144,75.77079299989919,3471.751047248766,1392.9351169327429,305.54666942526205
4739.502762771343,58.437760110742296,51.634597638619454,57.125107270057114,3511.3968395653174,1375.8410293098823,267.0156053571244
4835.954672964281,18.157491264899793,2.2152935239749674,47.864725844132956,3525.4203792149156,1379.913327720718,351.2309951708842
4784.053132014286,34.81102222830188,17.99905025481609,37.78400921487508,3537.4961654704807,1416.3005876127302,295.98344417425477
4772.425060675177,36.752248090261354,3.1218862659688504,64.44852032645213,3540.987877418666,1403.0525397078518,308.20864524005316
4808.379960746845,43.35552633458644,0.0,19.645628376896745,3527.225120553533,1400.8349297055963,309.93577340116616
4811.665074457687,5.194936340081888,0.0,35.43088901728613,3475.8428090894804,1379.7941256255535,376.56312763150373
4834.164205779497,15.148391706858833,19.816796298834166,31.054067609799965,3545.8973456054136,1366.4819917976151,318.90767192457236
